0.006276099415510486	0.446946	0.560299	0.480464	0.460921	0.880866	0.418347	0.404042	0.549697	-0.21431	-0.383978	-0.174114	0.472952	0.493551	0.9438787766231244	0.9975506015628446	0.9501670515595567	0.941566
0.015109785400503572	0.503821	0.669401	0.575736	0.543085	0.647985	0.629228	0.315297	0.407628	0.42505	-0.316696	-0.00584686	0.530093	0.497361	0.986132282440609	0.6310657603552061	0.9150829922736933	0.622311
0.005957231853421465	0.468402	0.595207	0.484528	0.513961	0.445205	0.856559	0.888854	0.403701	0.487259	0.0810958	0.0298487	0.494863	0.483016	0.9850238584823153	0.9996117570002258	0.9603501167509125	0.984644
0.001349847683789872	0.562693	0.586383	0.606936	0.573132	0.739816	0.225912	0.0976961	0.186662	-0.511163	0.0409825	0.100013	0.522466	0.409512	0.5902345144566201	0.9560638022482866	0.41399973772666715	0.564356
0.025346188456164164	0.492551	0.4984	0.515619	0.530599	0.70171	0.714656	0.68856	0.696916	-0.429858	0.225373	0.0126414	0.485521	0.486179	0.9988239768747545	0.9828417567234983	0.7196626490468234	0.981669
0.04241250239365581	0.441826	0.476372	0.479847	0.515252	0.820276	0.445146	0.248958	0.808267	0.454191	0.174352	0.00400254	0.486522	0.676125	0.954038149600707	0.9786329799198179	0.9558895990912578	0.93367
0.025545742699572067	0.469218	0.655628	0.521357	0.586862	0.994802	0.0392217	0.0533706	0.533692	0.0718999	0.238957	0.507524	0.565554	0.657492	0.7906710799078909	0.9738375587808075	0.6706511930104078	0.769961
0.04080999974216813	0.441347	0.617202	0.536401	0.539114	0.0451853	0.00268904	0.972178	0.45745	0.197276	-0.289658	0.402757	0.533884	0.638088	0.9344147207607039	0.999038668269502	0.01899518431172928	0.933507
0.059317298414118744	0.453445	0.469113	0.477635	0.519159	0.907891	0.912735	0.401486	0.400773	0.425501	0.0814464	-0.138677	0.45488	0.442234	0.9949952761632419	0.9984004120622059	0.9118808442841428	0.993409
0.04890094014265136	0.450557	0.655003	0.568282	0.496624	0.817033	0.761345	0.503949	0.076042	0.386147	0.266954	0.216415	0.516923	0.563428	0.9823140185424393	0.9411167055975513	0.8385594438968194	0.924483
0.04427891754488403	0.44599	0.743253	0.568179	0.592312	0.57054	0.694609	0.768039	0.0780987	-0.154577	-0.542832	0.154149	0.585084	0.607395	0.986458567562157	0.9470179225780242	0.9982079139412123	0.934179
0.0019905988500482133	0.453823	0.504343	0.497501	0.456137	0.0318756	0.150369	0.940151	0.275999	0.282353	0.066319	0.338834	0.446015	0.470731	0.9947870199482316	0.8393516099901348	0.11570394290055444	0.835024
0.10944068039766441	0.409496	0.439112	0.446469	0.478648	0.859339	0.859301	0.496196	0.853956	-0.338506	-0.186154	0.164412	0.419846	0.423911	0.9990551110275336	0.9999193103586798	0.8595662738200225	0.998977
0.029952828213033123	0.482392	0.69321	0.562969	0.577499	0.43051	0.443878	0.314508	0.217101	0.483491	-0.233942	0.163801	0.561537	0.609512	0.8988041075257472	0.6387690591357199	0.5763569537585727	0.574151
0.006655430774803791	0.583426	0.753867	0.6669	0.682498	0.878079	0.307617	0.191354	0.0894469	-0.00684262	-0.0347586	0.596886	0.597936	0.354405	0.8006226416544637	0.8111427061489578	0.4254270116788432	0.649413
0.025389899706560852	0.498518	0.55503	0.548198	0.56963	0.76986	0.858071	0.443039	0.338092	0.482714	0.151761	0.0557581	0.509071	0.452428	0.9839543236017345	0.8800404295831903	0.913764970543572	0.865934
0.0010846755270687253	0.57098	0.596844	0.598789	0.611698	0.11654	0.691288	0.40689	0.0404088	0.273568	0.399072	-0.264649	0.551486	0.471268	0.2191920705768426	0.7848644353873466	0.45677483442724953	0.172018
0.005254685969295033	0.516789	0.623486	0.579527	0.517736	0.910318	0.413432	0.32177	0.381963	-0.110662	0.498737	-0.210696	0.55261	0.59255	0.7427708567599846	0.9577566598824463	0.9577028657015566	0.711374
0.0020196471432801077	0.560273	0.653696	0.597263	0.571979	0.450102	0.657525	0.577931	0.0224742	-0.443153	-0.30966	-0.000215119	0.540623	0.451311	0.7593045106171629	0.8595069892198142	0.6058260014429767	0.652649
0.015649938986234693	0.474464	0.600476	0.497857	0.530427	0.91252	0.0224761	0.122265	0.65246	-0.231049	0.317973	-0.320335	0.507055	0.517097	0.8826846399072763	0.9697540956458351	0.7180561461952293	0.856002
0.03303070709904227	0.461207	0.504687	0.549398	0.490402	0.874317	0.868034	0.393641	0.176442	0.361487	-0.107417	0.317892	0.49322	0.54225	0.9952882709774784	0.9137568454958088	0.9374025976130732	0.909429
0.038299817651365434	0.463837	0.481799	0.538329	0.480144	0.88871	0.894457	0.424338	0.342494	0.442023	-0.0906626	0.161683	0.479318	0.51662	0.999611861378665	0.9617153752937008	0.9207011685847115	0.96132
0.01839186104964852	0.494356	0.68234	0.585773	0.548382	0.733162	0.637996	0.388901	0.330142	0.255628	-0.438021	0.25245	0.566515	0.65282	0.9998110724765146	0.7794493313050354	0.8423363707333421	0.77928
0.04319127094870597	0.467884	0.472249	0.4938	0.524116	0.949389	0.909227	0.0716975	0.208503	-0.476687	0.0632152	0.0117971	0.481005	0.529178	0.9799347137272413	0.9475657567527922	0.9728030137980473	0.928551
0.036660630291152074	0.422203	0.532039	0.456664	0.541798	0.859398	0.238449	0.0702768	0.817274	0.0607523	0.41611	-0.197248	0.464484	0.528985	0.8090437558209158	0.9708773999999851	0.4845456293069287	0.78545
0.005116021735321549	0.562341	0.643294	0.587881	0.563069	0.423988	0.192068	0.149709	0.673514	-0.0206949	0.316717	0.428726	0.533426	0.423059	0.9682736443449851	0.2879412347212072	0.7042624176679817	0.2787
0.009787136050359914	0.517422	0.686518	0.678959	0.537858	0.0236916	0.218231	0.74742	0.0548311	0.109206	0.570044	0.0698436	0.584598	0.591496	0.9996856974867082	0.7351319689961167	0.1589295493500171	0.734871
0.025466637650269356	0.441911	0.566633	0.472378	0.495332	0.980723	0.167389	0.0685272	0.61812	-0.0367429	0.439612	0.19567	0.482592	0.53087	0.9739454689749285	0.9962147143119704	0.6049438322489129	0.970244
0.00099278191786836	0.448751	0.573494	0.46584	0.498823	0.698254	0.681253	0.24131	0.656013	0.387468	0.19772	-0.242043	0.497805	0.64713	0.9888559481660794	0.8590061870179702	0.7748221216488158	0.849437
0.020687498879183887	0.460666	0.596618	0.545343	0.50486	0.154689	0.191008	0.859542	0.140868	0.0831334	0.436704	0.260487	0.515243	0.594844	0.9973905191809477	0.9431196010822207	0.17759658614971435	0.940665
0.031676953584375285	0.480009	0.480146	0.554519	0.482061	0.99786	0.99767	0.0581642	0.0644685	0.0305725	0.339932	-0.337834	0.48023	0.481182	0.9995556357567978	0.9999544595271255	0.9978771479567603	0.999508
0.03428266418277391	0.462063	0.664702	0.531859	0.541736	0.948722	0.933162	0.0176655	0.705536	0.52739	0.0212359	0.0877304	0.535058	0.625242	0.9979138421151935	0.9305123833765644	0.9992942308850793	0.928588
0.04008871030767113	0.442211	0.610139	0.517463	0.543466	0.0279763	0.0230093	0.989326	0.561111	-0.485443	-0.136121	-0.126725	0.519849	0.598797	0.9830876719977035	0.9755226301479092	0.01941245375591249	0.959044
0.05302553509804443	0.450947	0.456488	0.465484	0.522294	0.962981	0.970694	0.164075	0.104579	0.305	0.0435407	-0.343323	0.461294	0.493952	0.9993958398024251	0.9793468386974814	0.9841491041610474	0.978762
0.011260604879582572	0.556938	0.739131	0.627397	0.619914	0.993216	0.991532	0.0784824	0.474997	-0.36895	0.254963	-0.371736	0.58251	0.506922	0.9992689402920852	0.9983397416643242	0.9939151196640675	0.997606
0.03763764676658843	0.41469	0.524151	0.427633	0.429779	0.589629	0.597666	0.0142852	0.313334	-0.017261	0.275054	-0.348362	0.444194	0.507011	0.9999167619199595	0.90236860553806	0.9999960629601001	0.902319
0.04887652205015503	0.44367	0.651437	0.528973	0.512828	0.918746	0.879488	0.116383	0.143577	0.443644	-0.245378	-0.0943911	0.515694	0.595014	0.9898861871629815	0.8871449541642742	0.9934185552736876	0.878186
0.048388443862929696	0.406683	0.586806	0.485991	0.44387	0.970366	0.909445	0.0866004	0.338012	-0.238758	-0.0563703	-0.396498	0.466255	0.579213	0.9733501710304819	0.9361762343782564	0.9983316243679774	0.911242
0.0034508297923876684	0.53656	0.658979	0.555936	0.604135	0.403805	0.412708	0.555172	0.533153	0.450366	0.215421	-0.239465	0.553696	0.517077	0.4042545535001699	0.7937674001665316	0.14159882437826585	0.321035
0.02636238501133962	0.478569	0.666658	0.571671	0.542998	0.119175	0.986577	0.652368	0.102081	-0.207267	-0.413091	0.258311	0.52946	0.454194	0.9904982385957893	0.9934243558973279	0.648853957844211	0.983983
0.02941953452953945	0.452833	0.503232	0.472103	0.530742	0.985034	0.204904	0.0844014	0.791623	0.439275	0.00110099	0.0974452	0.449955	0.469294	0.9999926162994537	0.9893674643959687	0.5851407990875078	0.989369
0.04932954773082685	0.427166	0.459362	0.451337	0.515828	0.84006	0.772678	0.128937	0.0690994	0.145684	-0.266713	0.355794	0.46792	0.568883	0.9673769683725013	0.8171730829974557	0.9493212593796393	0.790511
0.00724706700222253	0.556378	0.712608	0.572993	0.664989	0.0378013	0.633708	0.501456	0.686089	0.192453	0.531006	-0.122856	0.578012	0.435726	0.4202187072124527	0.8824796509399441	0.5841588624402639	0.37074
0.039198829098417966	0.369946	0.45231	0.483767	0.390017	0.9941	0.0959355	0.780605	0.975431	-0.0451981	0.265983	-0.308407	0.409762	0.535361	0.9141165749654042	0.9959961354534378	0.6481432460195622	0.910446
0.009885431175230807	0.532705	0.616352	0.603679	0.537326	0.531079	0.343478	0.0712663	0.0499672	-0.534807	-0.0336954	-0.0844704	0.542485	0.532756	0.8877222047710149	0.24387192452773854	0.5647640613176197	0.216432
0.009034035197649573	0.574464	0.746641	0.652502	0.64557	0.66558	0.197723	0.365617	0.134007	0.0205264	-0.0283571	-0.58363	0.584678	0.355327	0.45944804710552567	0.5153159917632792	0.32823427231635594	0.236767
0.02369287419951091	0.469665	0.632732	0.559208	0.522693	0.343365	0.399661	0.712496	0.416212	0.370661	0.380297	0.0751306	0.536339	0.624027	0.9946545777656531	0.8908634266600681	0.4016278566913379	0.886092
0.007740980217320704	0.429604	0.507673	0.451239	0.468942	0.555397	0.875991	0.825674	0.428901	-0.422242	0.104087	0.0213288	0.435404	0.453306	0.9999582000494648	0.9982594210213579	0.23768934510156006	0.998218
0.006337853268706104	0.574877	0.706335	0.696671	0.612048	0.919485	0.369173	0.267446	0.288422	-0.256775	-0.413651	0.320228	0.582741	0.411328	0.9910259379912817	0.9258381225813742	0.4355810439663547	0.917539
0.023506138702471306	0.436263	0.627152	0.495126	0.571	0.0771551	0.12687	0.930429	0.661795	-0.362769	0.176757	-0.366959	0.545439	0.689329	0.9217361581693542	0.9825938961568741	0.09288956934016283	0.905653
0.00021251966551991426	0.604077	0.668396	0.635593	0.666928	0.324857	0.423565	0.337069	0.226462	0.0907165	0.114863	0.566545	0.585146	0.436568	0.9679924048189594	0.13611249983798443	0.234752235716184	0.131649
0.01761576604651896	0.474273	0.594631	0.571619	0.562291	0.206644	0.683677	0.795214	0.3266	0.485844	-0.0829234	0.287962	0.570827	0.764836	0.9013589768909971	0.7057309461076297	0.9763983824578104	0.636121
0.0692806083946419	0.44139	0.679459	0.513396	0.566102	0.782654	0.669311	0.577437	0.398164	-0.496396	-0.150061	0.0185437	0.518913	0.532006	0.9143328154190116	0.7945173408703256	0.8674698308630955	0.726493
0.01480654668983713	0.528131	0.538331	0.590873	0.545411	0.0206108	0.164199	0.517363	0.0553794	-0.379483	0.361002	0.0365428	0.525038	0.562348	0.9954201722212159	0.28660024566464726	0.9644102180348276	0.285332
0.046589512932622285	0.362691	0.491617	0.392234	0.378104	0.820993	0.48694	0.530616	0.0752162	-0.26974	0.0129635	0.283329	0.391411	0.420682	0.9934745609589986	0.9923781418794094	0.9752301864564454	0.9859
0.10264924199472403	0.403356	0.483318	0.471803	0.496248	0.734082	0.623215	0.0526203	0.764909	0.334591	-0.232038	0.18353	0.446627	0.571634	0.9171237511394923	0.9930827567798819	0.9946772705148752	0.910754
0.060089433600172444	0.409779	0.707921	0.527939	0.561009	0.573827	0.453216	0.814443	0.0835691	-0.396621	-0.391645	-0.0674433	0.561465	0.636033	0.9327241978528706	0.8163335674220982	0.9777301382839757	0.761448
0.01942874284323398	0.471627	0.634201	0.540468	0.509629	0.866285	0.726048	0.742006	0.631044	-0.384057	0.292266	0.129447	0.499676	0.503917	0.9018006742710265	0.8416418548018325	0.9174502968900258	0.758973
0.06381476921888778	0.426809	0.712185	0.562075	0.543264	0.647941	0.652012	0.728258	0.185326	0.218308	-0.505526	-0.0954922	0.558868	0.585016	0.9890431891734476	0.9678534651578795	0.9997622280757988	0.957259
0.06376520713027241	0.455603	0.700366	0.544591	0.583148	0.776566	0.776459	0.523604	0.352392	-0.501626	-0.139538	-0.153352	0.542786	0.566244	0.9998967151924014	0.9999726815838555	0.7765072765875471	0.999869
0.001095428173451006	0.580012	0.734304	0.638854	0.624461	0.499797	0.420494	0.272542	0.806223	0.545476	-0.170384	0.134025	0.586973	0.455023	0.9986013327586709	0.3709356314805778	0.9689859435555749	0.370441
0.032409417325097084	0.451398	0.466978	0.45261	0.543629	0.970911	0.958474	0.0600508	0.0145422	-0.0695533	0.257783	0.386485	0.469745	0.512429	0.9968761761390903	0.965507976891262	0.99354277517863	0.962472
0.1214764919581132	0.383207	0.676957	0.516893	0.508926	0.660934	0.627109	0.728487	0.162991	-0.334779	0.387237	-0.0931258	0.52029	0.55094	0.9979325931823373	0.9621749671831652	0.9998945038747126	0.96023
0.00467799040356967	0.462339	0.589452	0.473498	0.524402	0.812616	0.838981	0.955934	0.4029	-0.258663	0.303278	0.316944	0.509252	0.649531	0.9568216197434152	0.9806816549715027	0.8503571629066466	0.938362
0.00017460542183880218	0.567989	0.665193	0.582841	0.59051	0.00854075	0.251059	0.547464	0.512748	0.283779	-0.467747	0.0750752	0.552227	0.434927	0.9977835285192047	0.3490773410175208	0.9522166625823834	0.348463
0.005972042881801857	0.536083	0.593912	0.569801	0.623263	0.634846	0.35536	0.628211	0.106019	0.572154	0.09649	0.0335422	0.581201	0.719453	0.8896799264139992	0.8254981977114496	0.9325359675801468	0.73438
0.11466929955995758	0.394458	0.437173	0.44886	0.471699	0.620582	0.624746	0.00138535	0.684237	-0.308094	-0.181772	-0.245662	0.43395	0.601834	0.9738660355082301	0.9332069110338456	0.9992083768267366	0.908811
0.052016907981386064	0.419277	0.709048	0.536998	0.559075	0.501144	0.480195	0.816684	0.145421	0.0230915	-0.433838	-0.359087	0.563642	0.633353	0.9704371075431625	0.7798413458174077	0.9947771237482911	0.756779
0.03387503360884752	0.45671	0.739664	0.574942	0.588563	0.586983	0.54813	0.802256	0.0429016	-0.563134	0.112944	-0.15802	0.59569	0.654405	0.9931965329416591	0.871745830831711	0.9982701733342502	0.86582
0.08059788418618759	0.451608	0.472077	0.489144	0.515919	0.650912	0.667433	0.705916	0.00273617	0.311213	-0.293216	-0.120769	0.444313	0.498879	0.9936433984310771	0.9793890744871745	0.9999999867719049	0.973164
0.02620442454651181	0.476744	0.73513	0.605029	0.570131	0.554371	0.699436	0.828728	0.147853	0.0411395	-0.384476	-0.45158	0.594507	0.62549	0.9660559902506078	0.9460494722460688	0.9892572310464807	0.913936
0.04464067285189764	0.463603	0.490709	0.515539	0.509947	0.893523	0.8973	0.441422	0.958705	-0.288041	-0.279132	-0.253057	0.474258	0.477651	0.9875636053366252	0.9999969172081021	0.8972518635566027	0.98756
0.007272066002537685	0.546354	0.687838	0.618173	0.58252	0.509106	0.39924	0.534728	0.633745	-0.466442	-0.266318	0.0934431	0.545183	0.356231	0.6110238557396721	0.6748610013088708	0.08477445544889498	0.412375
0.01211348565510875	0.466612	0.597742	0.493197	0.505095	0.768028	0.431376	0.472249	0.714761	0.0789139	-0.356636	-0.328118	0.490997	0.465547	0.9905236162704388	0.9360517337407634	0.965288400195916	0.927204
0.021237036165993324	0.424952	0.581013	0.465883	0.473059	0.955643	0.956838	0.194926	0.286136	-0.265919	-0.364804	-0.10986	0.464612	0.559291	0.9998532396803919	0.9750799938632949	0.9765148678410354	0.974925
0.020337412436636882	0.505068	0.543792	0.568834	0.539199	0.7899	0.795785	0.563374	0.563645	0.253111	-0.343873	0.285042	0.513384	0.493934	0.9999944799916395	0.985971279098782	0.8022384646851636	0.985976
0.03957063199007767	0.42956	0.601919	0.527003	0.455962	0.983099	0.10467	0.172179	0.312003	-0.104751	-0.0292839	-0.489718	0.501651	0.562676	0.9786739490685049	0.9938716056415052	0.8039735356847988	0.972668
0.04072188274241704	0.401099	0.545888	0.427274	0.453256	0.922065	0.280677	0.399676	0.663171	0.114333	0.235928	0.354981	0.4413	0.460749	0.9929002042843414	0.9944354004983947	0.8963985044346897	0.987376
0.005206769871369157	0.532009	0.679182	0.641158	0.546485	0.55683	0.559637	0.618601	0.262047	0.398167	0.0233773	0.362518	0.538983	0.361439	0.900450297763618	0.668428810067683	0.1292338651007964	0.601947
0.019515923991506128	0.444995	0.600383	0.586324	0.512546	0.293646	0.594149	0.893336	0.139624	0.0861238	0.527037	-0.148137	0.554194	0.724651	0.5952938650939708	0.848546036345321	0.34989936254767	0.505107
0.03189388431431038	0.487085	0.71147	0.5338	0.627214	0.921996	0.722941	0.210638	0.597017	-0.357632	-0.410932	0.111407	0.556037	0.555917	0.7972533431554197	0.9157232901628679	0.898119187331009	0.730055
0.08369210454860412	0.419867	0.448499	0.485635	0.462067	0.93289	0.904769	0.323987	0.344589	-0.216542	0.351282	0.152024	0.439773	0.473225	0.9806067320923827	0.9789994625910097	0.9405579293148012	0.959997
0.04974214341059591	0.462313	0.655339	0.526862	0.542715	0.903986	0.949432	0.260217	0.377822	0.134627	-0.480203	0.0554273	0.501788	0.48472	0.9381093399319543	0.9909805670170636	0.9407324940647678	0.929642
0.013633009963591252	0.521295	0.540509	0.603437	0.52762	0.893826	0.915444	0.0810003	0.0810959	0.294744	-0.266921	-0.326799	0.514702	0.451487	0.9990285171634871	0.890746195032996	0.9962587272220486	0.889869
0.019906324424891084	0.509843	0.703755	0.572049	0.591994	0.72111	0.727385	0.112502	0.111224	-0.214531	0.454685	-0.23135	0.553431	0.524303	0.9951395404337552	0.6985394248249543	0.9660775180047754	0.695092
0.004335069023218247	0.493908	0.597626	0.509673	0.616092	0.740277	0.407266	0.113839	0.65567	0.399088	-0.0109165	0.340993	0.525039	0.54042	0.8069887720344291	0.9152924271091794	0.3193975539368185	0.738638
0.0027501612299947104	0.579493	0.669332	0.672976	0.592432	0.269928	0.427675	0.628149	0.851756	-0.358718	-0.424044	0.195381	0.588783	0.511379	0.9423227947121925	0.8040157548788218	0.4568282085457935	0.757683
0.023217391234169653	0.455195	0.602198	0.501708	0.499735	0.936663	0.279918	0.404773	0.610608	-0.407501	0.211328	0.210891	0.505165	0.538493	0.9727321686028807	0.9979502038998747	0.8954461189444789	0.970731
0.002765900753022508	0.451396	0.591611	0.525491	0.455451	0.950459	0.942063	0.28375	0.662818	0.043181	-0.480966	-0.108044	0.49484	0.616268	0.9316055218467183	0.9964762802344189	0.9611348084370406	0.928317
0.005947976121964776	0.53697	0.678153	0.550332	0.626086	0.873211	0.0808706	0.0346409	0.789209	0.557768	-0.148074	0.00489522	0.577109	0.56951	0.9914770763510413	0.8257114837278842	0.7309638736155444	0.818706
0.005763790325464872	0.553138	0.586471	0.558476	0.553196	0.492791	0.343018	0.310414	0.407504	0.463754	0.148435	0.166414	0.514582	0.428475	0.29060238029295404	0.9275379802116368	0.18085559932251075	0.269508
0.00034470021612798354	0.514857	0.619284	0.524307	0.643524	0.859325	0.284754	0.0895475	0.661132	0.218162	0.44888	0.230834	0.549884	0.580603	0.8499359260820777	0.9655454606611668	0.45770628460775276	0.820649
0.05116672698034618	0.419214	0.618767	0.498191	0.488504	0.905704	0.91374	0.421048	0.289332	0.407593	-0.288425	0.085269	0.506549	0.653873	0.9907156518719711	0.9979633912601656	0.9120778996730139	0.988693
0.0036112145643290377	0.430856	0.573479	0.463209	0.482083	0.15463	0.881943	0.93661	0.017469	0.46549	0.0957241	-0.0395613	0.476874	0.51694	0.9996315916814841	0.9121273630519267	0.8596623311949747	0.911812
0.019121367297091116	0.471556	0.647275	0.552122	0.523374	0.798248	0.792612	0.595174	0.496924	0.187586	-0.480645	0.167862	0.542573	0.659744	0.9907618177260545	0.9998089576145304	0.7965056295178076	0.990575
0.01942241041416004	0.479961	0.631276	0.513409	0.551706	0.913301	0.357341	0.356519	0.421953	0.446172	0.275464	0.127835	0.539715	0.586618	0.839288736370989	0.9994555527109774	0.9080464349531204	0.838842
0.008052505739310118	0.499432	0.642507	0.637851	0.52117	0.135067	0.153942	0.937066	0.707171	0.25081	-0.356342	-0.388752	0.583963	0.710283	0.5544930564762877	0.959377194204488	0.053078717996686536	0.532002
0.0019808368254931982	0.549341	0.636808	0.573144	0.585136	0.465045	0.506585	0.82331	0.654691	-0.388849	0.375612	0.0918712	0.548387	0.539582	0.9838225604489864	0.9512563330532627	0.5159134924657591	0.935859
0.0008470100764930648	0.578401	0.665379	0.602195	0.6142	0.654233	0.354512	0.564133	0.126275	0.282529	0.100671	0.457467	0.547023	0.348247	0.6831691823132565	0.6162272745101298	0.14168529015668083	0.420929
0.0012111084176783605	0.461024	0.545297	0.569704	0.478099	0.863677	0.725563	0.262745	0.347003	-0.278429	-0.265352	0.334196	0.509531	0.568628	0.7116108412895203	0.9129494328408135	0.9230415806036552	0.649626
0.01121266175672634	0.505684	0.627846	0.556768	0.535938	0.30583	0.476268	0.609292	0.00884608	-0.417896	-0.247293	0.177464	0.516996	0.496086	0.7378528599832019	0.8114198331010046	0.41621957900954104	0.598739
0.00035375863981556996	0.588706	0.606077	0.607762	0.601379	0.491541	0.284104	0.105793	0.0813429	-0.492065	0.13744	-0.2131	0.55356	0.468668	0.06192667775935433	0.9748547559391114	0.08396734359206562	0.060368
0.008525463834421957	0.45794	0.601182	0.479467	0.515768	0.909942	0.846817	0.24987	0.111039	-0.413835	0.148808	0.236413	0.499294	0.605657	0.9652435524021002	0.910160909253733	0.9497366786409253	0.878513
0.0046356598195208265	0.504861	0.60857	0.506668	0.539264	0.369879	0.25959	0.383046	0.572959	-0.490099	-0.05488	-0.0840539	0.500274	0.47599	0.7173168465056424	0.26386432190575665	0.7026846172772793	0.189264
0.01712627908919024	0.510856	0.687102	0.57419	0.569987	0.421006	0.256626	0.465981	0.936517	-0.441417	0.314539	0.0651168	0.545916	0.452776	0.9978256189258606	0.6056156670224567	0.9852273110240405	0.60425
0.03073386316371514	0.453639	0.550386	0.465247	0.476771	0.157477	0.957232	0.951392	0.285596	-0.386505	-0.0776911	-0.228543	0.45569	0.418474	0.9754279833665098	0.9948596773814766	0.8286391866951124	0.970386
0.006246028761531697	0.429703	0.626989	0.540088	0.559175	0.185054	0.618498	0.378914	0.0294566	0.383216	0.0313907	-0.427697	0.575121	0.800317	0.0637104938526679	0.9291001957876195	0.5863484373592911	0.0591774
0.0013881671601295267	0.50666	0.662068	0.626943	0.546807	0.00674406	0.966008	0.128647	0.131076	0.210659	-0.331332	-0.39229	0.555022	0.50617	0.5240815372624157	0.845935165115353	0.6950326610152276	0.443332
0.007356457059423239	0.516565	0.565636	0.583882	0.537673	0.158335	0.443514	0.711842	0.800938	0.455652	0.20991	-0.0119049	0.501819	0.405959	0.5889438049381632	0.874191999489465	0.28980809984585854	0.5149
0.00445973909445005	0.592596	0.596341	0.627428	0.625722	0.931874	0.960566	0.157043	0.0294044	-0.244319	0.530534	0.0425043	0.585631	0.5528	0.9913252830560147	0.9422664348954236	0.9950290128699991	0.934111
0.009973685402203804	0.494938	0.551205	0.571189	0.521944	0.180543	0.870828	0.803086	0.0522438	-0.266281	0.430311	-0.241137	0.560554	0.769311	0.9999372067153971	0.840960741401896	0.6351816411190515	0.840944
0.0023861184826330065	0.51179	0.634977	0.558106	0.525676	0.438559	0.340962	0.322026	0.528727	-0.370555	0.273803	-0.24589	0.522246	0.51379	0.9974383404070185	0.28741448475258846	0.960288296849692	0.286626
0.012313660268444887	0.521424	0.694585	0.584688	0.577508	0.457237	0.547039	0.613207	0.797577	-0.364606	-0.424849	0.0141799	0.560032	0.479203	0.9999873818485282	0.7946545571495363	0.9975789601764248	0.794639
0.07212208137480788	0.435648	0.489746	0.528806	0.47504	0.790253	0.539915	0.165239	0.799911	-0.0904463	-0.331685	0.292176	0.451179	0.526225	0.9730236298095292	0.9916113416097264	0.9874663094755213	0.964854
0.075397210100171	0.414404	0.666814	0.5125	0.52447	0.697049	0.59024	0.716503	0.272176	-0.16767	0.420993	0.27091	0.527959	0.566576	0.9954239239580489	0.9645129092982322	0.9962302842473565	0.960105
0.11788978488225971	0.433113	0.436824	0.502093	0.453204	0.69203	0.645191	0.0304285	0.692642	-0.274801	0.297183	-0.0967797	0.416173	0.474215	0.9999765891372704	0.992261867299613	0.9995063490412469	0.99224
0.09490170662499386	0.406098	0.662166	0.5159	0.508149	0.683685	0.660977	0.704215	0.367226	-0.207312	-0.470929	-0.0186756	0.51488	0.526426	0.9986106753425742	0.9961171278357761	0.9999146750036401	0.994728
0.03955765098045183	0.483523	0.734403	0.620686	0.568353	0.800187	0.77531	0.395689	0.0279439	-0.466705	0.0400461	-0.329993	0.572986	0.585418	0.9998100242434502	0.9492454837263703	0.8233528091235857	0.949036
0.10902564941612206	0.393812	0.645037	0.492416	0.49965	0.66443	0.675551	0.708285	0.326067	-0.380775	-0.286286	0.148574	0.499023	0.511229	0.9988462578853546	0.9933124865148913	0.9999886200892173	0.992179
0.02846185566971019	0.490224	0.699912	0.585716	0.556128	0.575811	0.545923	0.546662	0.795218	0.311131	0.230363	0.397758	0.55505	0.49509	0.9787942909235338	0.8628161699751274	0.9969450392532033	0.844492
0.09332526871961568	0.399306	0.475561	0.477285	0.457983	0.697991	0.681815	0.982828	0.675537	-0.22792	-0.10491	-0.353704	0.433659	0.462493	0.9553394442799058	0.9989797019194638	0.6971606561410276	0.954369
0.072757679469095	0.410082	0.70038	0.531387	0.546664	0.710417	0.498455	0.699761	0.12893	0.037974	-0.54649	-0.0732157	0.552679	0.609623	0.9837438207026226	0.9272278402629093	0.982749593435987	0.912202
0.047861879000760166	0.471645	0.704297	0.549067	0.597172	0.746558	0.742345	0.501059	0.188953	0.0781004	0.0796964	-0.539037	0.550465	0.564532	0.9949618814555459	0.9818625043654929	0.7545339522521837	0.976911
0.15101652518961106	0.422031	0.431718	0.468869	0.472955	0.681033	0.669632	0.683408	0.00192792	0.236233	-0.234971	-0.233608	0.406928	0.463859	0.9988010792453056	0.9996982513454763	0.9999747762620319	0.998501
0.05019771752611865	0.448414	0.700753	0.546415	0.561495	0.592869	0.745555	0.770939	0.330891	0.415773	0.297112	0.213474	0.553818	0.554325	0.9951465099586255	0.9954557750749229	0.9950572649425881	0.990615
0.04637940721666898	0.455823	0.724441	0.570722	0.572772	0.603773	0.737446	0.739224	0.331516	0.275643	0.0689313	-0.495485	0.571171	0.569483	0.9999263717910366	0.9975586879312877	0.9959143272895463	0.997484
0.07145941771924143	0.44094	0.67199	0.517557	0.56451	0.671743	0.656925	0.471383	0.00544254	0.398828	-0.098446	0.320139	0.520811	0.546321	0.9756649958743042	0.9163950361344497	0.706509384374448	0.8941
0.07942138588356917	0.41044	0.681659	0.545202	0.510171	0.733462	0.569859	0.669217	0.249409	-0.228847	-0.0600405	0.48175	0.536711	0.575268	0.9639009465437024	0.9660908563722191	0.9968380914422355	0.931206
0.022705469166277973	0.521543	0.757826	0.658545	0.616122	0.516509	0.716081	0.444155	0.423224	0.258289	-0.484002	-0.192674	0.581459	0.395556	0.9203206105818958	0.849452231492078	0.23542547689975346	0.781678
